ExonID	I1	S1	I2	S2	I_len	S_len	PValue	FDR
ENSG00000196204.12;RNF216P1;chr7-4984961-4985075-4976364-4976436-4989062-4989177__-52:0:0	7,4,9,4	6,7,4,1	2,7,2,0	5,2,3,0	1	1	1	1.0
ENSG00000196218.13;RYR1;chr19-38443717-38443796-38443557-38443632-38444148-38444261__0:0:0	33,20,16,17	18,21,23,10	12,14,5,8	2,3,10,4	1	1	0.561534857339	1.0
ENSG00000196218.13;RYR1;chr19-38510497-38510565-38507711-38507827-38510659-38510781__0:0:0	49,12,16,20	8,17,6,4	18,21,10,11	3,4,0,0	1	1	0.117969737359	0.816851060198
ENSG00000196218.13;RYR1;chr19-38528305-38528418-38528089-38528194-38528598-38528695__0:0:0	3,2,0,2	3,3,4,2	0,2,0,2	0,3,5,0	1	1	1	1.0
ENSG00000196218.13;RYR1;chr19-38528950-38529057-38528598-38528695-38532489-38532541__0:0:0	11,6,8,6	0,2,0,8	3,3,7,12	1,0,0,0	1	1	1	1.0
ENSG00000196218.13;RYR1;chr19-38566910-38566987-38564958-38565771-38567772-38567917__0:0:0	23,34,22,3	0,7,0,4	6,17,1,5	1,2,0,0	1	1	1	1.0
ENSG00000196235.14;SUPT5H;chr19-39445881-39445965-39445557-39445637-39453355-39453521__0:0:0	0,0,0,0	8,2,2,4	0,1,0,0	3,2,0,0	1	1	1	1.0
ENSG00000196235.14;SUPT5H;chr19-39473415-39473521-39473202-39473330-39473962-39474121__0:0:0	80,71,38,72	0,0,5,0	30,27,11,11	0,3,10,2	1	1	1	1.0
ENSG00000196275.15;GTF2IRD2;chr7-74822426-74822455-74819968-74820023-74822623-74822807__0:0:0	269,291,79,103	177,140,98,110	31,54,32,32	52,102,74,50	1	1	0.0178652260564	0.274433892698
ENSG00000196296.14;ATP2A1;chr16-28880914-28881019-28879242-28879583-28882450-28882551__0:-83:0	1,0,6,2	0,0,0,0	0,0,0,0	0,0,3,0	1	1	1	1.0
ENSG00000196305.19;IARS1;chr9-92244958-92245071-92242153-92243311-92247376-92247551__0:-38:0	1,1,0,1	0,0,0,0	0,0,0,0	5,0,0,0	1	1	1	1.0
ENSG00000196323.14;ZBTB44;chr11-130238443-130238556-130237009-130237093-130239811-130239896__0:0:0	12,20,6,1	0,0,0,2	0,4,9,6	0,0,0,0	1	1	1	1.0
ENSG00000196335.13;STK31;chr7-23717480-23717579-23712233-23712286-23727240-23727315__11:0:0	0,5,0,0	0,0,0,0	2,0,0,0	0,0,4,0	1	1	1	1.0
ENSG00000196344.12;ADH7;chr4-99429531-99429633-99428491-99428630-99435215-99435342__0:-14:0	0,2,0,0	0,0,0,8	0,0,0,0	19,0,6,0	1	1	1	1.0
ENSG00000196352.16;CD55;chr1-207339396-207339417-207336692-207337409-207359545-207359713__0:0:0	40,40,29,36	18,9,5,7	28,30,25,20	5,1,1,4	1	1	0.504157204209	1.0
ENSG00000196363.10;WDR5;chr9-134141509-134141583-134140702-134140811-134141948-134141974__0:0:0	6,3,5,1	5,8,0,4	4,3,3,2	1,0,2,3	1	1	0.316859672256	1.0
ENSG00000196367.14;TRRAP;chr7-98899678-98899767-98899421-98899499-98900623-98900720__0:0:0	1,2,0,0	4,7,0,1	0,1,0,0	5,0,0,0	1	1	1	1.0
ENSG00000196367.14;TRRAP;chr7-99030884-99031000-99030594-99030764-99031344-99031465__0:0:0	60,41,33,38	63,74,32,71	19,31,24,14	13,26,12,8	1	1	0.139913833587	0.897412237884
ENSG00000196391.11;ZNF774;chr15-90355350-90355416-90354641-90354764-90358850-90358957__0:0:0	142,179,73,73	46,19,29,51	29,53,28,38	23,57,57,21	1	1	0.0143670522585	0.240063725124
ENSG00000196405.13;EVL;chr14-100137577-100137644-100135770-100135968-100141179-100141246__0:0:0	0,1,0,7	0,1,4,0	0,0,5,2	0,0,1,0	1	1	1	1.0
ENSG00000196417.13;ZNF765;chr19-53426868-53426936-53425329-53425451-53427086-53427155__0:0:0	0,0,0,0	3,3,1,2	0,3,0,0	0,1,0,0	1	1	1	1.0
ENSG00000196437.12;ZNF569;chr19-37431558-37431647-37426338-37426378-37444906-37444964__1:0:0	0,0,0,0	0,0,13,0	0,1,0,0	0,0,3,0	1	1	1	1.0
ENSG00000196440.11;ARMCX4;chrX-101486025-101486092-101418909-101419000-101487192-101487272__-3:0:0	7,12,6,11	27,27,18,11	11,11,2,5	3,8,8,15	1	1	0.678263265484	1.0
ENSG00000196460.14;RFX8;chr2-101421723-101421777-101418850-101418964-101422361-101422472__0:0:0	26,20,12,15	0,4,0,3	7,7,10,13	0,2,9,1	1	1	1	1.0
ENSG00000196476.12;C20orf96;chr20-276792-276879-275967-276086-277043-277145__0:0:0	6,14,4,3	24,17,3,9	1,0,0,0	7,0,9,10	1	1	1	1.0
ENSG00000196504.19;PRPF40A;chr2-152663654-152663771-152663034-152663172-152663875-152663967__0:-96:0	0,0,1,3	0,0,0,0	0,0,0,0	2,0,0,0	1	1	1	1.0
ENSG00000196504.19;PRPF40A;chr2-152664137-152664252-152663875-152663967-152669136-152669270__10:0:0	4,1,7,5	0,0,2,14	0,7,0,0	0,1,1,7	1	1	1	1.0
ENSG00000196531.14;NACA;chr12-56714601-56714675-56714361-56714439-56724451-56724523__0:0:0	7,2,0,2	4,1,3,0	0,1,0,0	2,7,0,0	1	1	1	1.0
ENSG00000196531.14;NACA;chr12-56719536-56719596-56714601-56714687-56724451-56724523__0:0:0	4,2,0,7	1,1,0,1	0,0,2,1	0,3,0,0	1	1	1	1.0
ENSG00000196531.14;NACA;chr12-56724451-56724523-56714248-56714687-56724961-56725036__0:0:0	1,1,0,3	1,0,0,0	0,2,0,2	0,0,0,0	1	1	1	1.0
ENSG00000196535.17;MYO18A;chr17-29093322-29093427-29092854-29093001-29093979-29094090__0:0:0	4,7,10,5	8,14,2,2	2,2,6,2	0,3,1,0	1	1	0.0165579085419	0.260359708991
ENSG00000196535.17;MYO18A;chr17-29125892-29125967-29124652-29124688-29127851-29128544__0:0:0	0,1,0,0	36,21,23,19	1,2,0,0	0,21,5,9	1	1	1	1.0
ENSG00000196547.15;MAN2A2;chr15-90911170-90911238-90910846-90910961-90911384-90911550__0:0:0	19,27,9,14	10,9,5,9	9,6,11,11	0,3,1,2	1	1	0.0416362100539	0.459607439484
ENSG00000196549.13;MME;chr3-155160389-155160448-155148549-155148653-155166901-155167021__0:0:0	16,17,17,32	25,15,11,13	7,22,12,10	5,7,2,4	1	1	0.245244513369	1.0
ENSG00000196557.13;CACNA1H;chr16-1195925-1196023-1194970-1195083-1198614-1198774__0:0:0	2,4,4,1	19,22,22,13	2,0,0,1	0,5,12,14	1	1	1	1.0
ENSG00000196557.13;CACNA1H;chr16-1200715-1200808-1200255-1200571-1201662-1201835__0:0:0	35,32,40,35	29,25,15,23	29,29,27,39	3,4,2,8	1	1	1	1.0
ENSG00000196562.14;SULF2;chr20-47659398-47659452-47656911-47658392-47659696-47659721__0:0:0	16,17,6,11	53,45,52,32	0,1,0,6	20,31,59,20	1	1	0.0161148380319	0.256415901218
ENSG00000196569.13;LAMA2;chr6-129250111-129250213-129192679-129192853-129252083-129252295__0:0:0	28,17,13,29	6,3,2,0	19,24,8,14	0,0,0,0	1	1	1	1.0
ENSG00000196569.13;LAMA2;chr6-129291613-129291720-129287846-129288058-129297684-129297865__0:-47:0	0,0,0,0	0,1,0,6	0,1,0,0	0,0,0,3	1	1	1	1.0
ENSG00000196576.16;PLXNB2;chr22-50275888-50275963-50274978-50275808-50276628-50276704__0:0:0	5,8,2,0	9,3,3,3	0,0,2,1	0,0,0,0	1	1	1	1.0
ENSG00000196576.16;PLXNB2;chr22-50276841-50276906-50276628-50276704-50277590-50277738__0:0:0	7,5,2,6	17,5,2,8	4,2,1,3	3,5,0,3	1	1	0.876912511217	1.0
ENSG00000196576.16;PLXNB2;chr22-50278434-50278519-50278116-50278271-50278595-50278696__0:0:0	1,1,6,0	19,18,15,10	0,4,0,1	5,8,2,0	1	1	1	1.0
ENSG00000196586.16;MYO6;chr6-75844896-75844977-75840584-75840682-75848350-75848531__0:0:0	22,9,5,18	7,24,13,11	6,2,4,2	1,12,0,4	1	1	0.903093437568	1.0
ENSG00000196591.12;HDAC2;chr6-113949167-113949260-113948978-113949087-113953276-113953418__0:0:0	155,140,61,45	6,4,4,28	16,42,36,22	4,7,27,7	1	1	0.200889764004	1.0
ENSG00000196628.20;TCF4;chr18-55350358-55350408-55279550-55279656-55403453-55403505__0:-14:0	0,0,0,1	0,0,0,0	0,0,5,0	0,5,0,0	1	1	1	1.0
ENSG00000196632.10;WNK3;chrX-54301770-54301859-54298174-54298394-54307921-54308079__0:-2:0	3,6,1,0	14,12,2,0	0,0,0,0	3,2,3,2	1	1	1	1.0
ENSG00000196655.12;TRAPPC4;chr11-119020204-119020253-119019142-119019210-119021759-119021886__-55:0:0	3,2,2,4	11,11,4,7	2,0,1,1	1,8,5,0	1	1	0.10862303838	0.782359787859
ENSG00000196678.14;ERI2;chr16-20803432-20803511-20802902-20802923-20803602-20803670__-5:0:0	6,0,1,3	0,7,3,9	3,3,4,3	0,10,5,3	1	1	0.588172529159	1.0
ENSG00000196678.14;ERI2;chr16-20803432-20803511-20802902-20802923-20803602-20803670__0:0:0	36,42,14,28	0,7,3,9	4,22,7,7	0,10,5,3	1	1	0.585878842687	1.0
ENSG00000196678.14;ERI2;chr16-20896307-20896381-20803602-20803670-20900203-20900349__0:-49:0	0,0,0,0	2,0,0,1	0,0,1,0	0,2,0,5	1	1	1	1.0
ENSG00000196696.13;PDXDC2P-NPIPB14P;chr16-69990596-69990683-69986380-69986509-69996068-69996226__0:0:0	68,79,24,29	11,3,9,9	20,48,23,22	1,10,0,0	1	1	1	1.0
ENSG00000196700.9;ZNF512B;chr20-63963617-63963710-63963341-63963440-63963788-63963913__0:0:0	10,17,2,10	5,4,3,4	4,6,2,6	2,0,1,1	1	1	0.0679732375499	0.607901556953
ENSG00000196700.9;ZNF512B;chr20-63964319-63964391-63964070-63964217-63964489-63964716__0:0:0	3,9,4,3	11,11,5,5	0,1,0,0	0,4,3,0	1	1	1	1.0
ENSG00000196724.13;ZNF418;chr19-57923191-57923289-57921881-57922629-57925622-57928047__-4:0:0	0,1,0,0	0,0,0,0	0,0,0,0	0,0,12,0	1	1	1	1.0
ENSG00000196739.15;COL27A1;chr9-114210981-114211026-114209674-114209728-114219790-114219844__0:-8:0	8,2,4,5	1,4,0,0	3,1,0,2	0,2,6,0	1	1	0.606456783121	1.0
ENSG00000196739.15;COL27A1;chr9-114210981-114211026-114209674-114209728-114219790-114219844__0:0:0	25,28,40,35	1,4,0,0	20,3,9,10	0,2,6,0	1	1	1	1.0
ENSG00000196739.15;COL27A1;chr9-114222222-114222267-114219790-114219844-114231078-114231132__0:0:0	0,0,0,0	6,9,3,5	0,2,1,1	0,0,5,0	1	1	1	1.0
ENSG00000196739.15;COL27A1;chr9-114236980-114237034-114235598-114235652-114237661-114237715__0:0:0	2,0,1,0	8,2,1,0	0,0,0,0	0,1,0,0	1	1	1	1.0
ENSG00000196739.15;COL27A1;chr9-114240219-114240273-114237661-114237715-114240433-114240487__0:0:0	14,22,16,22	7,3,7,9	15,5,19,11	2,0,0,0	1	1	0.00158109220429	0.0598715048764
ENSG00000196739.15;COL27A1;chr9-114243506-114243560-114242186-114242231-114245865-114245910__0:0:0	14,13,5,11	4,3,5,12	2,4,5,2	0,3,0,2	1	1	0.227783473254	1.0
ENSG00000196739.15;COL27A1;chr9-114266564-114266618-114265421-114265475-114267503-114267557__0:0:0	11,5,7,2	5,3,2,1	0,7,0,0	3,2,2,0	1	1	1	1.0
ENSG00000196739.15;COL27A1;chr9-114288913-114288967-114288701-114288755-114289241-114289295__0:0:0	53,62,51,43	114,153,84,66	22,30,8,18	64,61,60,53	1	1	0.955587751411	1.0
ENSG00000196739.15;COL27A1;chr9-114301283-114301319-114301071-114301125-114301444-114301462__0:0:0	45,43,32,26	61,14,0,16	4,27,11,8	3,26,11,12	1	1	0.152026104809	0.935829716818
ENSG00000196748.10;CLPSL2;chr6-35777850-35777929-35777458-35777581-35779354-35779552__0:0:0	40,70,11,21	87,77,68,95	8,12,5,2	30,44,38,35	1	1	0.565667036579	1.0
ENSG00000196781.16;TLE1;chr9-81613421-81613521-81611805-81611959-81615981-81616134__0:0:0	3,1,5,3	4,2,2,2	1,0,3,0	0,0,0,1	1	1	1	1.0
ENSG00000196781.16;TLE1;chr9-81652213-81652288-81633468-81634301-81653973-81654036__0:0:0	429,327,185,213	73,76,78,62	106,184,124,83	59,82,51,51	1	1	0.409987904132	1.0
ENSG00000196814.15;MVB12B;chr9-126483972-126484032-126480812-126481424-126503176-126507040__0:0:0	49,32,12,27	4,14,4,1	3,27,11,9	0,2,0,1	1	1	1	1.0
ENSG00000196843.17;ARID5A;chr2-96550187-96550285-96549752-96549805-96550573-96550733__0:0:0	3,3,0,0	12,16,5,16	0,1,0,0	3,0,9,4	1	1	1	1.0
ENSG00000196860.8;TOMM20L;chr14-58402679-58402761-58396297-58396341-58407325-58407468__0:-31:0	23,18,13,7	20,29,36,18	8,24,5,7	14,12,9,0	1	1	0.313070336837	1.0
ENSG00000196876.18;SCN8A;chr12-51701143-51701207-51699569-51699791-51705416-51705623__15:0:0	9,4,0,6	0,0,1,0	1,0,7,9	0,0,0,0	1	1	1	1.0
ENSG00000196878.15;LAMB3;chr1-209633069-209633133-209632582-209632776-209634446-209634638__0:0:0	32,22,7,9	4,2,0,0	0,15,5,5	5,0,0,8	1	1	0.589667407632	1.0
ENSG00000196911.11;KPNA5;chr6-116681446-116681552-116681186-116681338-116689319-116689453__0:0:0	1,2,2,5	14,10,19,21	7,7,0,1	10,6,11,5	1	1	1	1.0
ENSG00000196912.12;ANKRD36B;chr2-97549418-97549491-97547702-97547731-97549585-97549614__0:0:0	62,46,25,15	10,9,7,6	15,29,11,4	2,2,15,5	1	1	1	1.0
ENSG00000196912.12;ANKRD36B;chr2-97560831-97560860-97558965-97558994-97580461-97580568__11:0:0	0,0,0,1	0,0,3,0	0,0,0,0	21,0,3,0	1	1	1	1.0
ENSG00000196912.12;ANKRD36B;chr2-97580461-97580568-97560831-97560860-97584943-97585117__0:-26:0	17,14,5,3	0,0,0,0	0,20,3,3	2,0,0,2	1	1	1	1.0
ENSG00000196912.12;ANKRD36B;chr2-97580461-97580568-97560831-97560860-97584943-97585117__0:-80:0	19,11,2,5	0,0,0,0	6,12,0,2	2,0,0,2	1	1	1	1.0
ENSG00000196914.9;ARHGEF12;chr11-120441706-120441817-120438447-120440221-120442103-120442202__0:0:0	409,423,116,134	51,96,126,112	56,75,72,84	39,70,92,56	1	1	0.240418274177	1.0
ENSG00000196914.9;ARHGEF12;chr11-120474559-120474635-120473049-120473127-120475339-120475507__0:-22:0	2,7,7,8	0,2,1,2	0,1,4,0	1,2,1,2	1	1	0.00453812663908	0.118849505677
ENSG00000196914.9;ARHGEF12;chr11-120476660-120476748-120475339-120475507-120477218-120477305__0:0:0	226,283,102,116	113,94,83,78	31,92,71,42	40,67,44,37	1	1	0.993530735645	1.0
ENSG00000196923.14;PDLIM7;chr5-177492404-177492435-177491806-177491995-177492525-177492572__0:0:0	21,38,6,16	14,16,19,4	3,4,10,2	2,4,5,13	1	1	0.701742056503	1.0
ENSG00000196924.19;FLNA;chrX-154351580-154351696-154350908-154351041-154351883-154352021__0:0:0	140,152,79,126	0,2,47,2	68,78,75,34	0,0,0,0	1	1	1	1.0
ENSG00000196924.19;FLNA;chrX-154351580-154351696-154350908-154351041-154351883-154352021__109:0:0	1,1,0,2	0,2,47,2	0,0,1,0	0,0,0,0	1	1	1	1.0
ENSG00000196924.19;FLNA;chrX-154364258-154364372-154364021-154364165-154364525-154364719__0:0:0	52,70,20,37	5,6,5,8	7,7,13,18	10,4,1,3	1	1	1	1.0
ENSG00000196924.19;FLNA;chrX-154366561-154366639-154366307-154366470-154366731-154366850__0:0:0	10,9,10,13	8,7,5,9	3,1,8,6	0,6,2,1	1	1	1	1.0
ENSG00000196970.8;NXF4;chrX-102565728-102565765-102563936-102564046-102566167-102566236__0:0:0	22,27,14,19	6,9,2,1	8,8,16,5	1,1,0,0	1	1	0.3000416563	1.0
ENSG00000196975.16;ANXA4;chr2-69810593-69810673-69807905-69807996-69812652-69812709__0:-25:0	7,0,0,1	5,0,11,4	0,0,0,0	2,0,4,0	1	1	1	1.0
ENSG00000196998.19;WDR45;chrX-49077642-49077747-49075865-49075945-49077836-49077911__0:0:0	0,1,0,0	9,1,1,3	0,0,0,0	0,0,0,1	1	1	1	1.0
ENSG00000197020.11;ZNF100;chr19-21765693-21765786-21722770-21727989-21767426-21767549__0:-82:0	0,0,0,3	0,0,1,0	0,0,0,2	0,0,0,0	1	1	1	1.0
ENSG00000197043.14;ANXA6;chr5-151109752-151109846-151108454-151108550-151117126-151117180__0:0:0	57,58,27,30	2,0,0,1	12,52,21,6	11,0,0,0	1	1	1	1.0
ENSG00000197043.14;ANXA6;chr5-151119299-151119390-151117757-151117837-151122146-151122260__0:0:0	100,69,21,51	7,10,8,4	28,28,26,13	0,0,0,0	1	1	1	1.0
ENSG00000197043.14;ANXA6;chr5-151137230-151137321-151136255-151136335-151138677-151138791__0:0:0	23,26,3,13	2,5,8,3	15,16,2,14	0,0,1,0	1	1	0.149201339151	0.92642679337
ENSG00000197046.12;SIGLEC15;chr18-45840210-45840241-45838521-45839095-45842105-45842224__0:-4:0	0,0,6,0	0,0,0,0	0,0,0,2	0,0,0,3	1	1	1	1.0
ENSG00000197102.14;DYNC1H1;chr14-101975713-101975799-101964687-101964947-101979318-101979492__0:0:0	2,0,0,0	0,4,0,0	0,0,0,0	0,0,0,5	1	1	1	1.0
ENSG00000197102.14;DYNC1H1;chr14-101994985-101995096-101994672-101994849-101995180-101995300__102:0:0	5,0,4,2	4,8,3,3	0,0,0,1	0,2,1,5	1	1	1	1.0
ENSG00000197102.14;DYNC1H1;chr14-102018511-102018616-102017382-102017504-102019892-102020056__0:0:0	0,5,0,0	9,17,9,3	0,0,1,0	4,1,1,0	1	1	1	1.0
ENSG00000197102.14;DYNC1H1;chr14-102040597-102040673-102039637-102039732-102041573-102041734__0:-4:0	1,0,0,0	0,0,0,0	0,0,0,0	0,22,0,2	1	1	1	1.0
ENSG00000197111.16;PCBP2;chr12-53464759-53464852-53462480-53462567-53465931-53465973__0:0:0	73,76,35,43	6,0,3,0	24,20,26,8	1,3,8,5	1	1	0.662498918246	1.0
ENSG00000197128.12;ZNF772;chr19-57476633-57476672-57466662-57467085-57477276-57477551__0:0:0	54,47,49,63	62,71,19,48	26,38,38,20	6,24,18,13	1	1	0.527260890096	1.0
ENSG00000197136.5;PCNX3;chr11-65617469-65617509-65617249-65617349-65617610-65617706__0:0:0	6,16,3,3	4,0,3,4	0,5,3,0	0,0,2,0	1	1	1	1.0
ENSG00000197136.5;PCNX3;chr11-65625651-65625744-65625404-65625510-65625903-65626054__0:0:0	76,50,71,48	88,74,36,53	28,38,21,28	16,17,16,20	1	1	0.631729467901	1.0
ENSG00000197140.15;ADAM32;chr8-39160896-39160965-39151376-39151548-39164763-39164835__0:0:0	22,31,33,26	10,12,2,6	15,41,25,26	2,4,0,4	1	1	0.471040310141	1.0
ENSG00000197140.15;ADAM32;chr8-39164763-39164835-39160896-39160965-39165029-39165196__0:0:0	601,764,180,265	15,22,26,46	93,197,178,166	61,39,46,2	1	1	1	1.0
ENSG00000197140.15;ADAM32;chr8-39221609-39221702-39211143-39211324-39223039-39223238__0:0:0	30,48,19,15	134,134,109,109	22,17,24,19	26,38,63,42	1	1	0.278092826114	1.0
ENSG00000197140.15;ADAM32;chr8-39232026-39232135-39223039-39223238-39233898-39234082__0:0:0	6,6,5,14	25,28,23,30	7,18,1,1	4,11,15,6	1	1	0.929049013194	1.0
ENSG00000197140.15;ADAM32;chr8-39274311-39274350-39270874-39270914-39275827-39275866__0:0:0	189,167,84,65	16,25,29,22	10,70,38,26	33,20,32,12	1	1	0.041576538815	0.459607439484
ENSG00000197157.11;SND1;chr7-127702434-127702526-127701162-127701323-127703164-127703191__0:0:0	27,13,21,14	22,36,23,17	32,45,15,7	10,9,9,7	1	1	0.0195948017722	0.293120275283
ENSG00000197157.11;SND1;chr7-127704838-127704945-127703164-127703323-127707556-127707647__0:0:0	6,4,4,1	0,0,0,1	0,2,2,5	0,0,0,0	1	1	1	1.0
ENSG00000197168.13;NEK5;chr13-52082237-52082312-52076062-52076143-52083259-52083352__0:0:0	11,9,16,10	12,7,0,1	6,9,1,2	0,0,1,0	1	1	0.125938842842	0.848368456651
ENSG00000197168.13;NEK5;chr13-52087337-52087454-52086276-52086363-52099742-52099876__0:0:0	23,15,4,19	0,4,2,2	2,6,4,8	3,0,3,1	1	1	1	1.0
ENSG00000197168.13;NEK5;chr13-52101932-52102014-52099742-52099876-52102091-52102292__0:-2:0	5,2,3,1	0,0,0,0	2,2,0,3	0,5,0,0	1	1	1	1.0
ENSG00000197176.7;LINC02291;chr14-97673328-97673442-97646046-97646372-97686358-97686658__0:0:0	14,11,10,12	4,5,1,1	4,9,10,7	0,1,1,0	1	1	0.588651907818	1.0
ENSG00000197183.14;NOL4L;chr20-32520810-32520922-32511346-32511456-32527757-32527913__0:-2:0	6,3,1,0	0,0,0,0	0,2,0,0	0,0,9,0	1	1	1	1.0
ENSG00000197241.4;SLC2A7;chr1-9024975-9025074-9022917-9023078-9026294-9026423__0:0:0	3,14,10,4	10,5,0,2	0,7,3,3	0,5,2,4	1	1	1	1.0
ENSG00000197265.9;GTF2E2;chr8-30614607-30614715-30612298-30612481-30635031-30635123__0:-2:0	0,3,0,4	0,0,0,0	0,0,0,0	0,14,0,0	1	1	1	1.0
ENSG00000197265.9;GTF2E2;chr8-30637244-30637274-30636929-30636960-30653432-30653602__0:0:0	57,51,9,17	138,123,95,132	4,3,6,2	62,104,74,62	1	1	0.0609782485306	0.567001825531
ENSG00000197345.13;MRPL21;chr11-68893402-68893455-68892491-68892993-68896468-68896678__0:0:0	58,47,40,47	0,3,9,4	15,17,10,21	7,1,3,4	1	1	1	1.0
ENSG00000197381.17;ADARB1;chr21-45180329-45180444-45175729-45176664-45182584-45182753__0:-81:0	1,0,0,3	2,1,0,0	0,0,0,0	1,4,0,0	1	1	1	1.0
ENSG00000197381.17;ADARB1;chr21-45222017-45222107-45220835-45221014-45225546-45226560__0:0:0	8,8,4,5	8,20,9,5	1,3,2,1	2,4,4,0	1	1	1	1.0
ENSG00000197386.14;HTT;chr4-3103823-3103883-3099273-3099394-3105356-3105436__0:-2:0	0,5,3,3	0,0,2,0	0,1,3,1	0,0,0,0	1	1	1	1.0
ENSG00000197430.11;OPALIN;chr10-96351377-96351410-96349706-96349826-96355254-96355290__0:-14:0	5,3,0,9	0,0,0,0	12,2,4,2	0,7,8,6	1	1	1	1.0
ENSG00000197430.11;OPALIN;chr10-96351377-96351410-96349706-96349826-96355254-96355290__0:0:0	105,88,63,78	0,0,0,0	37,20,19,38	0,7,8,6	1	1	0.491758729761	1.0
ENSG00000197442.10;MAP3K5;chr6-136650983-136651091-136642519-136642569-136656306-136656460__0:0:0	88,97,39,45	0,0,0,0	43,18,19,19	1,3,9,4	1	1	0.733732996174	1.0
ENSG00000197448.14;GSTK1;chr7-143265260-143265296-143264547-143265092-143267616-143267733__0:0:0	2,2,1,3	1,0,1,2	0,1,0,0	0,3,0,0	1	1	1	1.0
ENSG00000197451.12;HNRNPAB;chr5-178209329-178209432-178207093-178207225-178210131-178210272__0:15:0	4,9,2,1	1,0,2,0	4,5,0,0	0,0,0,0	1	1	1	1.0
ENSG00000197461.13;PDGFA;chr7-517393-517490-512350-512455-518938-519068__0:-4:0	4,0,1,3	0,0,0,0	0,0,0,0	0,3,2,0	1	1	1	1.0
ENSG00000197461.13;PDGFA;chr7-517393-517490-512350-512455-518938-519068__0:0:0	22,25,17,36	0,0,0,0	10,10,8,6	0,3,2,0	1	1	1	1.0
ENSG00000197467.17;COL13A1;chr10-69888303-69888330-69867797-69867805-69894551-69894578__-62:0:0	6,7,5,5	4,18,1,8	19,9,7,7	2,10,2,1	1	1	0.123631137338	0.842018327324
ENSG00000197467.17;COL13A1;chr10-69894551-69894578-69889413-69889440-69894674-69894701__0:0:0	24,20,6,14	13,17,9,7	7,10,5,5	0,2,3,6	1	1	0.383764627913	1.0
ENSG00000197467.17;COL13A1;chr10-69895549-69895576-69894674-69894701-69902747-69902855__0:0:0	10,4,21,9	13,12,5,4	3,28,14,7	0,8,3,2	1	1	0.103307877763	0.755508621509
ENSG00000197467.17;COL13A1;chr10-69898696-69898762-69897474-69897531-69902747-69902855__0:0:0	11,15,2,9	2,4,9,6	2,9,6,7	0,3,1,0	1	1	0.00508376349068	0.126151042255
ENSG00000197467.17;COL13A1;chr10-69902747-69902855-69895549-69895576-69904932-69904959__0:0:0	0,0,4,0	0,5,2,0	0,4,0,0	3,0,0,0	1	1	1	1.0
ENSG00000197467.17;COL13A1;chr10-69917288-69917333-69905786-69905822-69918284-69918317__0:-17:0	0,2,2,0	0,0,0,0	0,0,3,0	0,4,0,0	1	1	1	1.0
ENSG00000197467.17;COL13A1;chr10-69930042-69930087-69928936-69928999-69936755-69936782__0:0:0	12,35,22,14	6,5,2,8	4,14,4,3	1,5,2,5	1	1	0.842423408496	1.0
ENSG00000197467.17;COL13A1;chr10-69935349-69935391-69930399-69930552-69936755-69936782__0:0:0	14,28,30,9	41,64,27,54	6,17,1,5	29,33,21,18	1	1	0.947721330657	1.0
ENSG00000197467.17;COL13A1;chr10-69936755-69936782-69930399-69930552-69937634-69937710__0:0:0	9,13,6,18	40,23,30,22	0,5,2,6	13,30,24,14	1	1	0.267417295783	1.0
ENSG00000197467.17;COL13A1;chr10-69937634-69937715-69930399-69930552-69944124-69944178__10:0:0	0,0,1,2	4,7,1,4	0,0,0,0	4,2,0,0	1	1	1	1.0
ENSG00000197487.9;GALP;chr19-56180585-56180634-56177069-56177195-56182171-56182252__0:0:0	75,87,42,50	9,24,8,19	23,42,39,32	0,2,1,3	1	1	0.023033341819	0.320433400648
ENSG00000197497.11;ZNF665;chr19-53182883-53182943-53162423-53166347-53193311-53193358__0:0:0	233,165,70,184	0,0,0,0	67,81,85,77	9,29,15,0	1	1	0.52503500563	1.0
ENSG00000197506.8;SLC28A3;chr9-84297220-84297298-84294194-84294275-84297905-84298019__0:-35:0	1,1,0,1	2,3,8,8	0,0,0,0	5,8,3,1	1	1	1	1.0
ENSG00000197530.13;MIB2;chr1-1623430-1623482-1616507-1616614-1623773-1623945__0:0:0	0,0,0,0	1,5,0,4	0,0,0,1	4,0,0,0	1	1	1	1.0
ENSG00000197535.15;MYO5A;chr15-52346360-52346461-52340195-52340394-52351253-52351382__0:0:0	71,72,35,48	17,21,9,1	21,36,23,20	0,8,0,0	1	1	0.565608538824	1.0
ENSG00000197535.15;MYO5A;chr15-52359967-52360081-52353870-52354014-52364553-52364702__0:0:0	23,13,5,24	1,4,0,0	7,13,5,10	13,0,1,0	1	1	1	1.0
ENSG00000197548.12;ATG7;chr3-11313303-11313420-11308983-11309061-11315343-11315482__0:-106:0	1,5,2,5	17,0,5,0	2,0,2,0	0,0,18,3	1	1	1	1.0
ENSG00000197555.10;SIPA1L1;chr14-71658332-71658436-71624047-71624236-71661309-71661449__0:-53:0	5,6,1,0	0,0,0,0	0,0,0,0	0,3,0,0	1	1	1	1.0
ENSG00000197558.13;SSPOP;chr7-149794793-149794898-149793565-149793620-149795210-149795429__0:0:0	32,45,15,17	93,98,76,96	4,1,4,6	26,51,29,32	1	1	0.222162428494	1.0
